S0001	1	cacas	NOUN	FEATS	Number=Plur	Gender=Fem|Number=Plur
S0001	28	3a	ADJ	LEMMA	3o	3a
S0001	28	3a	ADJ	FEATS	Gender=Fem|Number=Sing|NumType=Ord	Gender=Fem|NumType=Ord
S0003	11	cacas	NOUN	FEATS	Number=Plur	Gender=Fem|Number=Plur
S0003	15	incidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0003	24	usa	NOUN	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Sing|Person=3|Tense=Pres
S0003	37	cacas	NOUN	FEATS	Number=Plur	Gender=Fem|Number=Plur
S0005	24	quiser	VERB	LEMMA	quiser	querer
S0005	42	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0005	44	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0005	52	99331	NUM	FEATS	_	NumType=Card

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 8
