S0003	24	tua	DET	FEATS	Gender=Fem|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Fem|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0003	31	tua	DET	FEATS	Gender=Fem|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Fem|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0003	45	#desafioaceito	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	8	tua	DET	FEATS	Gender=Fem|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Fem|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0005	9	foto.desafio	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0013	1	que	PRON	FEATS	_	PronType=Dem
S0013	10	gastos	VERB	LEMMA	gasr	gastar
S0015	5	pra	ADP	LEMMA	pra	para
S0015	5	pra	ADP	FEATS	Abbr=Yes	_
S0017	2	tal	VERB	FEATS	Number=Sing|PronType=Dem	Number=Sing|VerbForm=Fin

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 8
