S0001	1	oms	DET	FEATS	Foreign=Yes	Foreign=Yes|PronType=Art
S0001	15	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	27	vindas	VERB	LEMMA	vinr	vir
S0003	5	as	ADP	FEATS	Definite=Def|Gender=Fem|Number=Plur|PronType=Art	_
S0007	7	e	AUX	FEATS	_	VerbForm=Fin
S0011	3	quiser	VERB	LEMMA	quiser	querer
S0011	40	siga	VERB	LEMMA	sigir	seguir
S0011	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0011	45	siga	VERB	LEMMA	sigir	seguir
S0011	50	siga	VERB	LEMMA	sigir	seguir
S0011	55	siga	VERB	LEMMA	siger	seguir
S0011	60	grupo	NOUN	LEMMA	grupar	grupo
S0011	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 4
