S0001	1	mandetta	PROPN	LEMMA	Mandetta	mandetta
S0001	17	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	22	mandetta…	ADJ	LEMMA	MAndetta…	mandetta…
S0001	22	mandetta…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0001	29	mandetta	PROPN	LEMMA	Mandetta	mandetta
S0001	44	mandetta	PROPN	LEMMA	Mandetta	mandetta
S0003	1	mandetta	PROPN	LEMMA	Mandetta	mandetta
S0003	13	“melhor	ADJ	FEATS	Number=Sing	_
S0003	21	brasileira”	PUNCT	LEMMA	BRASILEIRA”	brasileira”
S0003	35	pego	VERB	LEMMA	per	pegar
S0005	9	fiquem	VERB	LEMMA	fiquar	ficar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 2
