S0001	2	carlos	PROPN	LEMMA	Carlos	carlos
S0001	15	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	18	carlos	PROPN	LEMMA	Carlos	carlos
S0001	24	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0001	31	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	7	“programa	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	7	i>jô	PROPN	LEMMA	I>jô	i>jô
S0007	2	entendo	VERB	LEMMA	entendar	entender
S0007	11	lava-jato	NOUN	LEMMA	lava-jaTo	lava-jato
S0007	21	forma”.</i	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0007	34	poder”	PUNCT	LEMMA	PODER”	poder”
S0007	49	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	50	pra	ADP	LEMMA	pra	para
S0007	50	pra	ADP	FEATS	Abbr=Yes	_
S0007	71	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	81	nos”	NOUN	LEMMA	nos	nos”
S0007	81	nos”	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0009	2	i.	PUNCT	LEMMA	I.	i.

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 9
