S0001	42	alagoas:bolsonaro	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	95	sul	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	100	minas:;bolsonaro	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	137	norte:bolsonaro	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	156	santa	NOUN	LEMMA	santa	santo
S0001	173	tocantins	NOUN	LEMMA	tocantins	tocantim
S0001	173	tocantins	NOUN	FEATS	_	Number=Plur
S0003	2	porquê	PRON	FEATS	_	PronType=Dem
S0005	9	confirme	VERB	LEMMA	confirmir	confirmar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 6
