S0001	1	jair	PROPN	LEMMA	Jair	jair
S0001	4	r$	SYM	LEMMA	R$	r$
S0001	16	r$	SYM	LEMMA	R$	r$
S0001	30	jair	PROPN	LEMMA	Jair	jair
S0001	33	pp	NOUN	LEMMA	PP	pp
S0003	18	r$	SYM	LEMMA	R$	r$
S0005	1	reeleito	VERB	LEMMA	reeleir	reeleger
S0005	34	devolvido	VERB	LEMMA	devolvir	devolver
S0005	61	r$	SYM	LEMMA	R$	r$
S0005	72	gasto	VERB	LEMMA	gasr	gastar
S0005	80	devolvido	VERB	LEMMA	devolvir	devolver
S0007	12	r$	SYM	LEMMA	R$	r$
S0009	12	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0011	3	quiser	VERB	LEMMA	quiser	querer

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 14
Fchanged - fixed: 0
