S0001	12	r$	SYM	LEMMA	R$	r$
S0001	15	pra	ADP	LEMMA	pra	para
S0001	15	pra	ADP	FEATS	Abbr=Yes	_
S0003	6	m²	NOUN	FEATS	Gender=Masc	_
S0003	14	m²	NOUN	FEATS	Gender=Masc	_
S0003	16	desocupado	ADJ	LEMMA	desocupar	desocupado
S0003	22	ney	X	FEATS	Gender=Fem|Number=Sing	_
S0003	27	mariana-sp	PROPN	LEMMA	MARIANA-SP	mariana-sp
S0003	33	r$	SYM	LEMMA	R$	r$
S0007	9	dr.	NOUN	LEMMA	denhor	dr.
S0007	9	dr.	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0007	10	marcos	NOUN	LEMMA	marcos	marco
S0007	10	marcos	NOUN	FEATS	_	Gender=Masc|Number=Plur
S0007	28	vos	PRON	LEMMA	vo	vos

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 6
