S0001	1	doria	PROPN	LEMMA	Doria	doria
S0003	1	descoberto	VERB	LEMMA	descoberto	descobrir
S0003	1	descoberto	VERB	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin	Gender=Masc|Number=Sing|VerbForm=Part
S0005	11	covid19	NUM	LEMMA	COVID19	covid19
S0007	8	doria.*gravissimo	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0011	16	tiver	VERB	LEMMA	tiver	ter
S0011	28	covid19	NUM	LEMMA	COVID19	covid19
S0015	17	covid19	NUM	LEMMA	COVID19	covid19
S0017	1	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
