S0005	13	r$	SYM	LEMMA	R$	r$
S0007	7	pra	ADP	LEMMA	pra	para
S0007	7	pra	ADP	FEATS	Abbr=Yes	_
S0009	2	n.	PUNCT	LEMMA	N.	n.
S0011	50	r$	SYM	LEMMA	R$	r$
S0017	2	limite/cheque	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0017	6	r$5	NUM	LEMMA	R$5	r$5
S0017	26	a.m	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0021	10	r$	SYM	LEMMA	R$	r$
S0021	16	r$	SYM	LEMMA	R$	r$
S0021	22	r$	SYM	LEMMA	R$	r$
S0023	1	fiquem	VERB	LEMMA	fiquar	ficar
S0025	4	r$	SYM	LEMMA	R$	r$

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 3
