S0001	20	pais	NOUN	LEMMA	pais	pai
S0001	20	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0003	9	governantes	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur
S0005	4	pais	NOUN	LEMMA	pais	pai
S0005	4	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0007	10	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0011	8	chineses	NOUN	LEMMA	chinês	chinÃªs
S0011	9	trariam	VERB	LEMMA	trar	trazer
S0013	10	chinesa	ADJ	LEMMA	chinês	chinÃªs
S0013	19	acometidos	VERB	LEMMA	acometir	acometer
S0013	21	covid-19	NUM	LEMMA	COVID-19	covid-19
S0017	1	voce	PRON	FEATS	_	PronType=Dem
S0017	5	testa	VERB	LEMMA	testa	testar
S0023	3	quiser	VERB	LEMMA	quiser	querer
S0023	21	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0023	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 5
