S0001	1	felipe	PROPN	LEMMA	Felipe	felipe
S0001	2	neto	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	6	“culpa	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	14	gostosas”	PUNCT	LEMMA	GOSTOSAS”	gostosas”
S0001	20	felipe	PROPN	LEMMA	Felipe	felipe
S0007	1	devia	VERB	LEMMA	devir	dever
S0009	2	felipe	PROPN	LEMMA	Felipe	felipe
S0011	3	seua	DET	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|PronType=Art
S0013	17	youtuber	NOUN	FEATS	Number=Sing	Foreign=Yes|Number=Sing
S0013	25	s…	NOUN	FEATS	Gender=Masc	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 5
