S0005	17	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0009	51	empreiteira	NOUN	LEMMA	empreiteira	empreiteiro
S0009	54	procuradoria-geral	NOUN	LEMMA	procuradoriA-geral	procuradoria-geral
S0009	67	mp-47	NUM	LEMMA	MP-47	mp-47
S0009	88	relativos	ADJ	FEATS	Gender=Masc|Number=Plur|VerbForm=Part	Gender=Masc|Number=Plur
S0011	23	submetido	VERB	LEMMA	submetir	submeter
S0013	9	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0013	18	r$	SYM	LEMMA	R$	r$
S0015	8	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0017	46	pilares	NOUN	LEMMA	pilare	pilar
S0019	26	brasil	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 5
