S0001	1	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	7	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	22	coronavírus,covid19	NUM	LEMMA	CORONAVÍRUS,COVID19	coronavírus,covid19
S0001	32	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	48	cestas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0001	67	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	6	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	22	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 1
Fchanged - fixed: 7
