S0001	1	alexandre	PROPN	LEMMA	Alexandre	alexandre
S0005	1	moraes	NOUN	LEMMA	Moraes	moraes
S0007	37	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0009	9	ti	PRON	FEATS	Case=Dat|Number=Sing|Person=1|PronType=Prs	Case=Dat|Number=Sing|Person=2|PronType=Prs
S0009	25	umas	PRON	LEMMA	uma	um
S0009	25	umas	PRON	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|PronType=Ind
S0009	27	3/outubro	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0011	12	chapa	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0011	14	“juntos	ADJ	LEMMA	“junto	“juntos
S0011	14	“juntos	ADJ	FEATS	Gender=Masc|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 6
