S0003	3	detiveram	VERB	LEMMA	detiver	deter
S0007	2	descoberta	NOUN	LEMMA	descoberta	descoberto
S0007	12	infra-humana	ADJ	LEMMA	infRa-humano	infra-humano
S0007	29	pecas-chave	NOUN	LEMMA	pecas-cHave	pecas-chave
S0011	17	proteja	VERB	LEMMA	proter	proteger
S0013	9	camponeses	NOUN	LEMMA	camponese	campon̻s
S0013	22	pais	NOUN	LEMMA	pais	pai
S0013	22	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0019	2	faram	VERB	LEMMA	faram	farar
S0019	2	faram	VERB	FEATS	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 2
