S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	11	lula	PROPN	LEMMA	Lula	lula
S0001	16	pra	ADP	LEMMA	pra	para
S0001	16	pra	ADP	FEATS	Abbr=Yes	_
S0001	23	cadeia🇧🇷17	ADJ	LEMMA	CAdeia🇧🇷17	cadeia🇧🇷17
S0001	23	cadeia🇧🇷17	ADJ	FEATS	Gender=Fem|NumType=Ord	_
S0007	23	.	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0011	18	fizer	VERB	LEMMA	fizer	fazer
S0011	30	quiser	VERB	LEMMA	quiser	querer
S0011	35	concorro	VERB	LEMMA	concorrar	concorrer

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 3
