S0001	18	venho	AUX	LEMMA	ver	vir
S0011	20	tiver	VERB	LEMMA	tiver	ter
S0015	3	tiverem	VERB	LEMMA	tiver	ter
S0019	2	agricultores	NOUN	LEMMA	agricultore	agricultor
S0023	14	afins	NOUN	LEMMA	afil	afim
S0023	23	pais	NOUN	LEMMA	pais	pai
S0023	23	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0027	10	pais	NOUN	LEMMA	pais	pai
S0027	10	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0035	25	pais	NOUN	LEMMA	pais	pai
S0035	25	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0037	17	solto	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|VerbForm=Part
S0039	14	laser	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0039	19	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0041	3	quiser	VERB	LEMMA	quiser	querer
S0041	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 5
