S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	3	dilma	PROPN	LEMMA	Dilma	dilma
S0001	3	dilma	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0001	15	“resumo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	21	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0003	14	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0003	21	“molusco	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	30	dilma	PROPN	LEMMA	Dilma	dilma
S0003	41	pra	ADP	LEMMA	pra	para
S0003	41	pra	ADP	FEATS	Abbr=Yes	_
S0005	8	quer!”	PUNCT	LEMMA	QUER!”	quer!”
S0005	25	bora	INTJ	FEATS	Mood=Imp|Number=Sing|Person=2|VerbForm=Fin	Mood=Imp|Number=Sing|Person=2

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 7
