S0003	1	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0003	12	santa	NOUN	LEMMA	santa	santo
S0011	1	…	ADJ	FEATS	Gender=Fem|NumType=Ord	_
S0013	4	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0015	6	“motociata	NOUN	FEATS	Number=Sing	_
S0027	17	sp	PROPN	LEMMA	SP	sp
S0027	20	dirceu	NOUN	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin	Mood=Ind|Number=Sing|Person=3|Tense=Past
S0027	34	jato	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0027	35	r$14,7	NUM	LEMMA	R$14,7	r$14,7

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 6
