S0001	16	“robô	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	41	“feira	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	45	nós	ADP	FEATS	Case=Nom|Number=Plur|Person=1|PronType=Prs	_
S0001	54	bin,sultão	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	72	armadas	ADJ	FEATS	Gender=Fem|Number=Plur	Gender=Fem|Number=Plur|VerbForm=Part
S0001	85	mundial”	ADJ	FEATS	Gender=Fem|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 0
Fchanged - fixed: 6
