S0003	1	…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0003	10	puderam	VERB	LEMMA	puderam	poder
S0007	14	covid-19	NUM	LEMMA	COVID-19	covid-19
S0015	36	vendidas	VERB	LEMMA	vendir	vender
S0019	6	pra	ADP	LEMMA	pra	para
S0019	6	pra	ADP	FEATS	Abbr=Yes	_
S0019	21	lingerie	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0019	66	disseram	VERB	LEMMA	disseram	dizer
S0019	72	esposa	NOUN	LEMMA	esposa	esposo
S0019	76	melinda	PROPN	LEMMA	Melinda	melinda
S0019	76	melinda	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0023	14	covid-19	NUM	LEMMA	COVID-19	covid-19
S0025	24	mantidas	VERB	LEMMA	mantir	manter
S0025	30	vendidas	VERB	LEMMA	vendir	vender
S0027	14	algemada	VERB	LEMMA	algemado	algemar
S0027	30	lingerie	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0027	35	pudesse	VERB	LEMMA	pudesse	poder
S0027	40	“novos	ADJ	LEMMA	“novo	“novos
S0027	40	“novos	ADJ	FEATS	Gender=Masc|Number=Plur	_
S0027	43	mamãe”.símbolos	NOUN	LEMMA	mamãe”.símbolo	mamãe”.símbolos
S0027	43	mamãe”.símbolos	NOUN	FEATS	Gender=Masc|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 14
Fchanged - fixed: 7
