S0001	13	corona	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0003	7	gargarejo	NOUN	LEMMA	gargarejar	gargarejo
S0003	7	gargarejo	NOUN	FEATS	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin	Gender=Masc|Number=Sing
S0009	3	quiser	VERB	LEMMA	quiser	querer
S0009	40	siga	VERB	LEMMA	sigir	seguir
S0009	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0009	45	siga	VERB	LEMMA	sigir	seguir
S0009	50	siga	VERB	LEMMA	sigir	seguir
S0009	55	siga	VERB	LEMMA	siger	seguir
S0009	60	grupo	NOUN	LEMMA	grupar	grupo
S0009	63	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 2
