S0001	14	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	15	imigração/crise	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	23	brasil/venezuela	NOUN	FEATS	Number=Sing	_
S0001	34	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	62	brasil…	PUNCT	LEMMA	BRASIL…	brasil…
S0005	3	um	NUM	FEATS	Definite=Ind|Gender=Masc|Number=Sing|PronType=Art	Gender=Masc|NumType=Card

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 1
Fchanged - fixed: 5
