S0001	18	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0001	47	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	61	cestas	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0001	75	mante	VERB	LEMMA	manter	mantar
S0001	76	las	PRON	LEMMA	las	lo
S0001	100	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0001	111	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 5
