S0001	21	senhora	NOUN	LEMMA	senhoro	senhor
S0009	13	pela	ADP	FEATS	Definite=Def|Gender=Fem|Number=Sing|PronType=Art	_
S0009	26	meses	NOUN	LEMMA	meses	mÃªs
S0019	8	pra	ADP	LEMMA	pra	para
S0019	8	pra	ADP	FEATS	Abbr=Yes	_
S0019	36	sagrada	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0019	43	r$	SYM	LEMMA	R$	r$
S0019	55	r$	SYM	LEMMA	R$	r$
S0019	59	tv	NOUN	LEMMA	tv	televisão
S0019	59	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0019	67	r$	SYM	LEMMA	R$	r$
S0019	77	r$	SYM	LEMMA	R$	r$
S0019	83	meses	NOUN	LEMMA	meses	mÃªs
S0021	8	senhora	NOUN	LEMMA	senhoro	senhor

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 4
