S0001	16	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0009	2	#fantastico	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0009	4	disseram	VERB	LEMMA	disseram	dizer
S0013	33	tv	NOUN	LEMMA	tv	televisão
S0013	33	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0017	1	#globolixo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0017	2	#globonewslixo	NOUN	FEATS	Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 5
