S0001	1	silas	PROPN	LEMMA	Silas	silas
S0001	4	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0003	11	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	2	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0007	13	ritual	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0007	22	muito	PRON	FEATS	_	Gender=Masc|Number=Sing|PronType=Ind
S0007	30	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0009	1	escrita	VERB	LEMMA	escrir	escrever
S0009	16	tv	NOUN	LEMMA	tv	televisão
S0009	16	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0009	17	globo	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0009	23	segunda	NOUN	LEMMA	segunda-feira	segundo
S0009	25	sexta	NOUN	LEMMA	sexta-feira	sexto
S0013	1	a	ADP	LEMMA	o	a
S0017	10	rituais	NOUN	LEMMA	rituai	ritual
S0017	10	rituais	NOUN	FEATS	Gender=Masc|Number=Plur	Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 9
