S0005	11	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	19	“desaparecido…	PUNCT	LEMMA	“DESAPARECIDO…	“desaparecido…
S0005	40	espanha…	PUNCT	LEMMA	ESPANHA…	espanha…
S0005	42	tiver	VERB	LEMMA	tiver	ter
S0005	44	ligue	VERB	LEMMA	liguar	ligar
S0005	52	marcos	NOUN	LEMMA	marcos	marco
S0005	52	marcos	NOUN	FEATS	_	Gender=Masc|Number=Plur
S0009	12	marcos	NOUN	LEMMA	marcos	marco
S0009	12	marcos	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 3
