S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	16	lula	PROPN	LEMMA	Lula	lula
S0001	35	oculta	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Sing|VerbForm=Part
S0003	12	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	8	seca	NOUN	LEMMA	seca	seco
S0011	20	dilma	PROPN	LEMMA	Dilma	dilma
S0013	3	dilma	PROPN	LEMMA	Dilma	dilma
S0013	3	dilma	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0017	3	deram	VERB	LEMMA	deram	dar
S0021	10	tava	AUX	LEMMA	tava	estar
S0021	10	tava	AUX	FEATS	Mood=Ind|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 4
