S0001	5	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	11	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	14	pra	ADP	LEMMA	pra	para
S0001	14	pra	ADP	FEATS	Abbr=Yes	_
S0001	17	aberto	VERB	LEMMA	aberr	abrir
S0001	34	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	9	r85	NUM	LEMMA	R85	r85
S0003	15	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	21	r225	NUM	LEMMA	R225	r225
S0003	29	cesta	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0003	35	r31	NUM	LEMMA	R31	r31
S0003	72	brasil	ADJ	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	82	r12	NUM	LEMMA	R12	r12
S0005	40	pra	ADP	LEMMA	pra	para
S0005	40	pra	ADP	FEATS	Abbr=Yes	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 8
