S0001	1	dra.	NOUN	LEMMA	DRA.	dra.
S0003	16	covid-19	NUM	LEMMA	COVID-19	covid-19
S0013	7	vidas!”	PUNCT	LEMMA	VIDAS!”	vidas!”
S0013	26	covid-19	NUM	LEMMA	COVID-19	covid-19
S0015	21	podido	VERB	LEMMA	podir	poder
S0015	28	covid-19	NUM	LEMMA	COVID-19	covid-19
S0017	15	morte”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0019	8	covid-19	NUM	LEMMA	COVID-19	covid-19
S0023	23	escolas”	ADJ	LEMMA	escolao	escolas”
S0023	23	escolas”	ADJ	FEATS	Number=Plur	_
S0039	4	meses	NOUN	LEMMA	meses	mÃªs
S0067	8	falsa”	PUNCT	LEMMA	FALSA”	falsa”
S0069	33	morreu	ADJ	FEATS	VerbForm=Ger	_
S0083	16	cura”	ADJ	LEMMA	curao	cura”
S0083	16	cura”	ADJ	FEATS	Gender=Fem|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 4
