S0001	1	doria	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0001	4	r$	SYM	LEMMA	R$	r$
S0001	17	#doriana	NOUN	LEMMA	#doriano	#doriana
S0001	17	#doriana	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	22	#naovachina	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	23	r$	SYM	LEMMA	R$	r$
S0001	35	r$	SYM	LEMMA	R$	r$
S0001	54	estao	VERB	FEATS	_	VerbForm=Fin
S0001	82	pra	ADP	LEMMA	pra	para
S0001	82	pra	ADP	FEATS	Abbr=Yes	_
S0001	87	custara	VERB	LEMMA	custaar	custar
S0001	97	pra	ADP	LEMMA	pra	para
S0001	97	pra	ADP	FEATS	Abbr=Yes	_
S0001	103	sp	PROPN	LEMMA	SP	sp
S0005	3	quiser	VERB	LEMMA	quiser	querer
S0005	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 6
