S0001	1	glenn	PROPN	LEMMA	Glenn	glenn
S0001	2	greenwald	PROPN	LEMMA	Greenwald	greenwald
S0001	17	glenn	PROPN	LEMMA	Glenn	glenn
S0001	18	greenwald	PROPN	LEMMA	Greenwald	greenwald
S0003	3	são	NOUN	FEATS	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	Mood=Ind|Number=Plur|Person=3|Tense=Pres
S0003	36	intercept	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 2
