S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	9	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	15	lula	PROPN	LEMMA	Lula	lula
S0001	41	demais.glenn	PROPN	LEMMA	Demais.glenn	demais.glenn
S0005	4	lula	PROPN	LEMMA	Lula	lula
S0009	5	lula	PROPN	LEMMA	Lula	lula
S0009	7	excedia	VERB	LEMMA	excedr	exceder
S0011	12	pais	NOUN	LEMMA	pais	pai
S0011	12	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 2
