S0001	12	marília	NOUN	LEMMA	Marília	marília
S0001	32	#mariliamendonca	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0001	46	marília	PROPN	LEMMA	Marília	marília
S0001	48	#g1	NUM	LEMMA	#G1	#g1
S0001	48	#g1	NUM	FEATS	_	NumType=Card
S0001	50	#jovempannews	NOUN	FEATS	Foreign=Yes	_
S0005	13	#marilinha	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	14	#aviao	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	18	#marilia	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	20	#acidente	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	21	#aviao	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	26	muitocara	PUNCT	LEMMA	muitocaro	muitocara

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 8
