S0001	1	silvia	PROPN	LEMMA	Silvia	silvia
S0001	7	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0003	1	sílvia	NOUN	LEMMA	Sílvia	sílvia
S0003	2	faria	VERB	LEMMA	far	fazer
S0003	9	globo	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0005	7	b.	PUNCT	LEMMA	B.	b.
S0007	7	cuba…	ADJ	LEMMA	CUba…	cuba…
S0007	7	cuba…	ADJ	FEATS	Gender=Fem|NumType=Ord	_
S0007	11	silvia	NOUN	LEMMA	Silvia	silvia
S0007	15	geral	ADJ	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0007	21	globo	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 5
