S0001	1	nasa	PROPN	LEMMA	Nasa	nasa
S0005	36	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0005	50	varios	DET	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|PronType=Art
S0011	62	la	DET	FEATS	Foreign=Yes	Foreign=Yes|PronType=Art
S0013	8	julia	PROPN	FEATS	Gender=Fem|Number=Sing	_
S0013	11	marlene	PROPN	LEMMA	Marlene	marlene
S0013	18	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0015	3	quiser	VERB	LEMMA	quiser	querer
S0015	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 4
