S0001	21	pra	ADP	LEMMA	pra	para
S0001	21	pra	ADP	FEATS	Abbr=Yes	_
S0001	43	contaminadas	VERB	LEMMA	contaminado	contaminar
S0001	45	pra	ADP	LEMMA	pra	para
S0001	45	pra	ADP	FEATS	Abbr=Yes	_
S0001	56	covid-19	NUM	LEMMA	COVID-19	covid-19
S0003	13	assistam	VERB	LEMMA	assistar	assistir
S0003	16	pasmem	ADV	FEATS	Mood=Imp|Number=Plur|Person=3|VerbForm=Fin	_
S0003	20	contaminadas	VERB	LEMMA	contaminado	contaminar
S0005	4	cheio	ADJ	FEATS	Gender=Masc|Number=Sing|VerbForm=Part	Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 4
