S0001	1	lula	PROPN	LEMMA	Lula	lula
S0001	5	lulinha	NOUN	LEMMA	lulinha	lulinho
S0001	13	i>lula	PROPN	LEMMA	I>lula	i>lula
S0003	1	#lulinha218	NUM	LEMMA	#LULINHA218	#lulinha218
S0005	40	lulinha.</i	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0005	50	lulinha	NOUN	LEMMA	lulinha	lulinho
S0005	50	lulinha	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0007	16	r$5	NUM	LEMMA	R$5	r$5
S0007	22	pra	ADP	LEMMA	pra	para
S0007	22	pra	ADP	FEATS	Abbr=Yes	_
S0007	36	r$4	NUM	LEMMA	R$4	r$4
S0007	44	s.	NOUN	LEMMA	S.	s.
S0009	7	lava-jato	NOUN	LEMMA	lava-jaTo	lava-jato
S0009	16	r$8	NUM	LEMMA	R$8	r$8
S0011	3	mesmo.</i	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 11
Fchanged - fixed: 4
