S0001	39	r$97.7	NUM	LEMMA	R$97.7	r$97.7
S0001	52	r$91.15	NUM	LEMMA	R$91.15	r$91.15
S0001	62	r$96.65	NUM	LEMMA	R$96.65	r$96.65
S0001	75	r$1.22.12	NUM	LEMMA	R$1.22.12	r$1.22.12
S0001	84	r$1.34,89	NUM	LEMMA	R$1.34,89	r$1.34,89
S0001	97	r$993.7	NUM	LEMMA	R$993.7	r$993.7
S0001	112	r$1.358.98	NUM	LEMMA	R$1.358.98	r$1.358.98
S0001	126	r$97.23	NUM	LEMMA	R$97.23	r$97.23
S0001	138	r$469.73	NUM	LEMMA	R$469.73	r$469.73
S0001	155	r$1.278.66	NUM	LEMMA	R$1.278.66	r$1.278.66
S0005	3	n°	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0007	33	r$	SYM	LEMMA	R$	r$
S0007	46	r$	SYM	LEMMA	R$	r$
S0007	68	r$68	NUM	LEMMA	R$68	r$68
S0007	71	r$485	NUM	LEMMA	R$485	r$485
S0007	74	r$925	NUM	LEMMA	R$925	r$925
S0007	172	r$	SYM	LEMMA	R$	r$
S0007	188	meses	NOUN	LEMMA	meses	mÃªs
S0009	6	pego	VERB	LEMMA	per	pegar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 18
Fchanged - fixed: 1
