S0001	1	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0001	19	globo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0007	13	sexta-feira	NOUN	LEMMA	sexta-Feira	sexta-feira
S0015	4	tv	NOUN	LEMMA	tv	televisão
S0015	4	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing
S0015	15	sexta	NOUN	LEMMA	sexta-feira	sexto
S0019	6	lance	VERB	LEMMA	lancar	lanÃ§ar
S0021	27	sexta-feira	NOUN	LEMMA	sexta-Feira	sexta-feira
S0023	6	publique	VERB	LEMMA	publiquar	publicar
S0025	1	eduardo	PROPN	LEMMA	Eduardo	eduardo
S0025	2	campos	NOUN	LEMMA	campos	campo
S0025	2	campos	NOUN	FEATS	_	Gender=Masc|Number=Plur
S0029	7	tv	NOUN	LEMMA	tv	televisão
S0029	7	tv	NOUN	FEATS	Gender=Fem|Number=Sing	Abbr=Yes|Gender=Fem|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 5
