S0001	12	quebrado”	PUNCT	LEMMA	QUEBRADO”	quebrado”
S0001	24	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0001	28	quebrado.”	AUX	FEATS	_	VerbForm=Fin
S0003	8	pra	ADP	LEMMA	pra	para
S0003	8	pra	ADP	FEATS	Abbr=Yes	_
S0003	15	pra	ADP	LEMMA	pra	para
S0003	15	pra	ADP	FEATS	Abbr=Yes	_
S0005	8	real	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0005	14	lula	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0005	28	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0005	31	pais	NOUN	LEMMA	pais	pai
S0005	31	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0005	34	quebrado!”	PUNCT	LEMMA	QUEBRADO!”	quebrado!”
S0007	2	leu	VERB	LEMMA	leu	ler
S0007	3	like	NOUN	FEATS	Foreign=Yes	Foreign=Yes|Gender=Masc|Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 9
