S0001	9	65m²	NOUN	LEMMA	65M²	65m²
S0001	9	65m²	NOUN	FEATS	Gender=Masc	_
S0001	15	“casas	NOUN	LEMMA	“casa	“casas
S0001	15	“casas	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0001	20	m2	NOUN	LEMMA	M2	m2
S0001	20	m2	NOUN	FEATS	Gender=Masc	_
S0001	46	mal”	PUNCT	LEMMA	MAL”	mal”
S0001	55	m2	NOUN	LEMMA	M2	m2
S0001	55	m2	NOUN	FEATS	Gender=Masc	_
S0001	60	familias”	ADJ	LEMMA	FAMILIAS”	familias”
S0001	79	todos”	PRON	FEATS	_	PronType=Dem
S0001	82	el	DET	FEATS	Foreign=Yes	Foreign=Yes|PronType=Art
S0003	17	cual	PRON	FEATS	Number=Sing	Number=Sing|PronType=Dem
S0003	18	debe	VERB	LEMMA	deber	debar
S0003	23	través	ADV	FEATS	Gender=Masc|Number=Sing	_
S0003	39	m2	NOUN	LEMMA	M2	m2
S0003	39	m2	NOUN	FEATS	NumType=Card	_
S0003	51	que	PRON	FEATS	_	PronType=Dem
S0003	63	la”	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	71	65m2	NOUN	LEMMA	65M2	65m2
S0003	71	65m2	NOUN	FEATS	Gender=Masc	_
S0003	95	todos”	PRON	FEATS	_	PronType=Dem
S0005	41	m2	NOUN	LEMMA	M2	m2
S0005	41	m2	NOUN	FEATS	Gender=Masc	_
S0005	66	da”	NOUN	FEATS	Gender=Fem|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 15
