S0001	1	sean	PROPN	LEMMA	Sean	sean
S0001	14	meses	NOUN	LEMMA	meses	mÃªs
S0001	30	vacina…	PUNCT	LEMMA	VACINA…	vacina…
S0001	31	dr.	NOUN	LEMMA	denhor	dr.
S0001	31	dr.	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0001	43	“entendidos	NOUN	LEMMA	“entendido	“entendidos
S0001	43	“entendidos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0001	47	vendida	VERB	LEMMA	vendir	vender
S0001	56	estao	VERB	FEATS	_	VerbForm=Fin
S0001	65	alheia”	VERB	FEATS	_	VerbForm=Fin
S0001	75	“dimero	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	6	“suramin”	PUNCT	LEMMA	“SURAMIN”	“suramin”
S0003	17	“dr	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	18	.	PUNCT	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0007	33	meses	NOUN	LEMMA	meses	mÃªs
S0009	5	ignorados?”	ADJ	LEMMA	IGNORADOS?”	ignorados?”

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 7
