S0001	43	litoral	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0001	46	pra	ADP	LEMMA	pra	para
S0001	46	pra	ADP	FEATS	Abbr=Yes	_
S0001	68	corrente	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	76	#petróleo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0001	79	#praias	NOUN	LEMMA	#praia	#praias
S0001	79	#praias	NOUN	FEATS	Gender=Fem|Number=Plur	_
S0001	80	#nordestinas	ADJ	LEMMA	#nordestino	#nordestinas
S0001	80	#nordestinas	ADJ	FEATS	Gender=Fem|Number=Plur	_
S0003	2	#mídia	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	3	#lixo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	5	#calada	ADJ	LEMMA	#calado	#calada
S0003	5	#calada	ADJ	FEATS	Gender=Fem|Number=Sing|VerbForm=Part	Gender=Fem|NumType=Ord
S0003	9	#vídeos	NOUN	LEMMA	#vídeo	#vídeos
S0003	9	#vídeos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0003	17	#líder	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	20	#venezuela	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	23	#brasil	NOUN	FEATS	Number=Sing	_
S0003	28	#governo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	29	#brasileiro	ADJ	FEATS	Gender=Masc|Number=Sing	Gender=Masc|NumType=Ord
S0003	33	#comunismo	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	36	#america	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	37	#latina	ADJ	LEMMA	#latino	#latina
S0003	37	#latina	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|NumType=Ord
S0005	1	#brasil	NOUN	FEATS	Number=Sing	_
S0007	28	litoral	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0009	2	.…	ADJ	FEATS	Gender=Masc	_
S0009	4	#urgente	ADJ	FEATS	Number=Sing	_
S0009	20	#urgente	ADJ	FEATS	Number=Sing	_
S0009	32	mar.	PUNCT	LEMMA	MAR.	mar.

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 23
