S0001	17	i>mulher	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	10	jogos.</i	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0003	14	i>mulher	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	19	bezerra	NOUN	LEMMA	bezerra	bezerro
S0005	13	jogos.</i	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0005	25	humano.mulher	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	37	sp	PROPN	LEMMA	SP	sp
S0005	59	sp	PROPN	LEMMA	SP	sp
S0007	4	descoberta	VERB	LEMMA	descoberr	descobrir
S0007	24	desconfiança.</i	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 6
