S0001	3	internet	NOUN	FEATS	Gender=Fem|Number=Sing	Foreign=Yes|Gender=Fem|Number=Sing
S0001	6	gb	NOUN	LEMMA	GB	gb
S0001	7	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0001	15	internet	NOUN	FEATS	Gender=Fem|Number=Sing	Foreign=Yes|Gender=Fem|Number=Sing
S0001	20	4g	NOUN	FEATS	Gender=Masc	_
S0001	27	covid19	NUM	LEMMA	COVID19	covid19
S0001	41	ajudálo	PRON	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|PronType=Dem
S0003	1	obtenha	VERB	LEMMA	obtengir	obter
S0013	1	uma	DET	FEATS	Gender=Fem|NumType=Card	Definite=Ind|Gender=Fem|Number=Sing|PronType=Art
S0017	1	4g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0017	2	3g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0017	3	2g	NOUN	FEATS	Abbr=Yes|Gender=Masc	_
S0025	14	gb.span	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 10
