S0005	2	reduzam	VERB	LEMMA	reduzar	reduzir
S0005	24	gasolina.r$	SYM	LEMMA	GASOLINA.R$	gasolina.r$
S0005	26	etanol..r$	SYM	LEMMA	ETANOL..R$	etanol..r$
S0005	28	dieselr$	SYM	LEMMA	DIESELR$	dieselr$
S0005	31	s10.r$	SYM	LEMMA	S10.R$	s10.r$
S0005	35	cozinha..r$	SYM	LEMMA	COZINHA..R$	cozinha..r$
S0005	37	gnvr$	SYM	LEMMA	GNVR$	gnvr$
S0005	45	pra	ADP	LEMMA	pra	para
S0005	45	pra	ADP	FEATS	Abbr=Yes	_
S0011	3	quiser	VERB	LEMMA	quiser	querer
S0011	23	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 10
Fchanged - fixed: 1
