S0001	13	cadeia”	PUNCT	LEMMA	CADEIA”	cadeia”
S0001	28	“vontade	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0007	19	cadeia”	PUNCT	LEMMA	CADEIA”	cadeia”
S0009	11	“vontade	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0011	20	“vontade	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0011	23	tua	DET	FEATS	Gender=Fem|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Fem|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0013	22	tua	DET	LEMMA	tuo	teu
S0013	22	tua	DET	FEATS	Gender=Fem|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Fem|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0015	7	esposa	NOUN	LEMMA	esposa	esposo

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 5
