S0005	2	voce	PRON	FEATS	_	PronType=Dem
S0005	5	voce	PRON	FEATS	_	PronType=Dem
S0007	2	voce	PRON	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|PronType=Dem
S0011	2	teu	DET	FEATS	Gender=Masc|Number=Sing|Person=3|Poss=Yes|PronType=Prs	Gender=Masc|Number=Sing|Person=2|Poss=Yes|PronType=Prs
S0011	19	tuas	DET	FEATS	Gender=Fem|Number=Plur|Person=3|Poss=Yes|PronType=Prs	Gender=Fem|Number=Plur|Person=2|Poss=Yes|PronType=Prs
S0013	4	mantenha	VERB	LEMMA	mantear	manter
S0017	8	comece	VERB	LEMMA	comcar	come̤ar

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 2
Fchanged - fixed: 5
