S0001	5	lula	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0001	17	“presos	NOUN	LEMMA	“preso	“presos
S0001	17	“presos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0001	26	“presos	NOUN	LEMMA	“preso	“presos
S0001	26	“presos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0001	32	lula	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Sing
S0001	45	pq	PRON	FEATS	_	PronType=Dem
S0003	3	pecimistas”	PUNCT	LEMMA	PECIMISTAS”	pecimistas”
S0003	6	“festa	NOUN	FEATS	Gender=Fem|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 6
