S0001	11	madeira	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	24	madeiras	NOUN	FEATS	Gender=Fem|Number=Plur	Number=Plur
S0005	8	”missão	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	18	madeira	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0009	7	vice	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0009	8	presidente	NOUN	LEMMA	presIdente	presidente
S0009	8	presidente	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 1
Fchanged - fixed: 6
