S0001	11	covid-19	NUM	LEMMA	COVID-19	covid-19
S0001	12	“…	ADJ	FEATS	Gender=Masc|NumType=Ord	_
S0003	12	covid-19	NUM	LEMMA	COVID-19	covid-19
S0005	16	covid-19	NUM	LEMMA	COVID-19	covid-19
S0023	9	“vacina”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0023	32	…	ADJ	FEATS	Gender=Fem|NumType=Ord	_
S0023	140	las	PRON	LEMMA	las	lo
S0023	160	quaisquer	DET	LEMMA	quaisque	qualquer
S0023	160	quaisquer	DET	FEATS	Number=Sing|PronType=Ind	Number=Plur|PronType=Ind
S0027	7	máscaras”	ADJ	LEMMA	máscarao	máscaras”
S0027	7	máscaras”	ADJ	FEATS	Gender=Fem|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 6
Fchanged - fixed: 5
