S0001	8	campos	NOUN	LEMMA	campos	campo
S0001	10	rj	PROPN	LEMMA	RJ	rj
S0001	31	pt	NOUN	LEMMA	PT	pt
S0003	6	prof.	NOUN	LEMMA	penhorof	prof.
S0003	6	prof.	NOUN	FEATS	Abbr=Yes|Gender=Masc|Number=Sing	_
S0003	10	disseram	VERB	LEMMA	disseram	dizer
S0003	16	“liberdade	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0003	18	expressão”	ADJ	LEMMA	expressãoo	expressão”
S0003	18	expressão”	ADJ	FEATS	Gender=Fem|Number=Sing	_
S0007	18	preso	ADJ	LEMMA	prender	preso

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 3
