S0001	7	oklahoma	PROPN	LEMMA	Oklahoma	oklahoma
S0001	29	oklahoma	PROPN	LEMMA	Oklahoma	oklahoma
S0005	16	cristo	NOUN	FEATS	Foreign=Yes	Gender=Masc|Number=Sing
S0005	19	porta	NOUN	LEMMA	port	porta
S0007	1	estejamos	AUX	LEMMA	estejar	estar
S0007	13	cristo	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0009	1	busquem	VERB	LEMMA	busquar	buscar
S0011	1	preguem	VERB	LEMMA	preguar	pregar
S0011	9	puderem	VERB	LEMMA	puderem	poder
S0013	1	jesusestavoltando!span	NOUN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 7
Fchanged - fixed: 3
