S0001	2	descoberta	VERB	LEMMA	descoberr	descobrir
S0001	8	lava	NOUN	LEMMA	lavar	lava
S0001	8	lava	NOUN	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Gender=Fem|Number=Sing
S0001	10	descoberta	VERB	LEMMA	descoberr	descobrir
S0001	16	lava	NOUN	LEMMA	lavar	lava
S0001	16	lava	NOUN	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	Gender=Fem|Number=Sing
S0001	17	jato	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0003	18	pf	NOUN	LEMMA	PF	pf
S0003	42	afim	NOUN	FEATS	Gender=Masc|Number=Sing	Number=Sing
S0003	54	neves	NOUN	LEMMA	neves	neve
S0003	54	neves	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Fem|Number=Plur
S0005	11	suspensa	VERB	LEMMA	suspenr	suspender
S0009	13	quiser	VERB	LEMMA	quiser	querer

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 8
Fchanged - fixed: 5
