S0001	11	alberto	PROPN	LEMMA	Alberto	alberto
S0001	20	o	CCONJ	FEATS	Definite=Def|Gender=Masc|Number=Sing|PronType=Art	_
S0001	31	el	DET	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|PronType=Art
S0001	35	la	DET	FEATS	Foreign=Yes	Foreign=Yes|PronType=Art
S0001	38	la	DET	FEATS	Foreign=Yes	Foreign=Yes|PronType=Art
S0003	14	nivelaremos	VERB	LEMMA	nivelare	nivelar
S0003	32	nuestro	DET	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Sing|PronType=Art
S0003	37	argentina	NOUN	LEMMA	argentina	argentino
S0007	10	quiser	VERB	LEMMA	quiser	querer
S0009	13	nivelaremos	VERB	LEMMA	nivelare	nivelar
S0009	27	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0013	3	quiser	VERB	LEMMA	quiser	querer
S0013	40	siga	VERB	LEMMA	sigir	seguir
S0013	44	facebookhttp://bit.ly/2ou3zwz	PROPN	LEMMA	FACEBOOKHTTP://BIT.LY/2OU3ZWZ	facebookhttp://bit.ly/2ou3zwz
S0013	45	siga	VERB	LEMMA	sigir	seguir
S0013	50	siga	VERB	LEMMA	sigir	seguir
S0013	55	siga	VERB	LEMMA	siger	seguir
S0013	63	whatsapphttp://bit.ly/38eowt0	NUM	LEMMA	WHATSAPPHTTP://BIT.LY/38EOWT0	whatsapphttp://bit.ly/38eowt0

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 12
Fchanged - fixed: 6
