S0001	32	vindos	VERB	LEMMA	vinr	vir
S0005	7	disseram	VERB	LEMMA	disseram	dizer
S0007	47	vindos	VERB	LEMMA	vinr	vir
S0011	16	vieram	VERB	LEMMA	vieram	vir
S0011	19	brasil	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0011	60	argentina	NOUN	LEMMA	argentina	argentino
S0013	4	pf	NOUN	LEMMA	PF	pf
S0013	28	santa	NOUN	LEMMA	santa	santo
S0013	31	la	DET	FEATS	Foreign=Yes	Foreign=Yes|PronType=Art
S0013	32	sierra.bolivianos	NOUN	LEMMA	sierra.boliviano	sierra.bolivianos
S0013	32	sierra.bolivianos	NOUN	FEATS	Gender=Masc|Number=Plur	_
S0013	37	estao	PROPN	LEMMA	esr	estao
S0013	48	estao	PROPN	LEMMA	Estao	estao
S0027	22	br-060	NUM	LEMMA	BR-060	br-060
S0029	24	deram	VERB	LEMMA	deram	dar
S0031	28	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0037	15	pais	NOUN	LEMMA	pais	pai
S0037	15	pais	NOUN	FEATS	Gender=Masc|Number=Sing	Gender=Masc|Number=Plur
S0039	3	quiser	VERB	LEMMA	quiser	querer
S0039	23	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 14
Fchanged - fixed: 6
