S0005	23	voce	PRON	FEATS	_	PronType=Dem
S0005	24	puder	VERB	LEMMA	puder	poder
S0009	6	procede	VERB	LEMMA	procedir	proceder
S0009	9	e	CCONJ	FEATS	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	_
S0009	63	wilton	PROPN	LEMMA	Wilton	wilton
S0009	64	rocha	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0009	70	tsunami	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0009	121	tsunami	NOUN	FEATS	Gender=Fem|Number=Sing	Gender=Masc|Number=Sing
S0013	39	pinho	NOUN	FEATS	_	Gender=Masc|Number=Sing
S0013	84	alagoas	NOUN	LEMMA	alagoas	alagoa
S0013	84	alagoas	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Plur
S0013	106	desenvolvidos	VERB	LEMMA	desenvolvir	desenvolver
S0013	114	alagoas	NOUN	LEMMA	alagoas	alagoa
S0013	114	alagoas	NOUN	FEATS	Number=Sing	Gender=Fem|Number=Plur
S0017	9	leitoresmarcio	PROPN	LEMMA	Leitoresmarcio	leitoresmarcio
S0017	10	bezerra	NOUN	LEMMA	bezerra	bezerro
S0019	3	quiser	VERB	LEMMA	quiser	querer

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 8
