S0001	14	g7	NUM	LEMMA	G7	g7
S0001	26	g7	NUM	LEMMA	G7	g7
S0001	49	vejam	VERB	LEMMA	vejr	ver
S0001	57	g7	NUM	LEMMA	G7	g7
S0001	70	mtst	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0001	76	humberto	PROPN	LEMMA	Humberto	humberto
S0001	77	costa	PROPN	LEMMA	Costa	costa
S0001	78	pt	PROPN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0001	82	cut	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0001	84	gleisi	PROPN	LEMMA	Gleisi	gleisi
S0001	85	hoffmann	PROPN	LEMMA	Hoffmann	hoffmann
S0001	86	pt	PROPN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0001	88	david	PROPN	LEMMA	David	david
S0001	93	petrone	X	FEATS	Number=Sing	_
S0001	97	pimenta	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0001	98	pt	PROPN	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	_
S0001	103	mst	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0003	16	as	ADP	FEATS	Definite=Def|Gender=Fem|Number=Plur|PronType=Art	_
S0003	17	1:h	NOUN	FEATS	Gender=Fem|Number=Plur	_

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 10
