S0001	4	engole	VERB	LEMMA	engoler	engolir
S0001	6	moca	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	15	engole	VERB	LEMMA	engoler	engolir
S0001	16	moca	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0001	22	goias!boa	ADJ	LEMMA	goias!bom	goias!boa
S0001	22	goias!boa	ADJ	FEATS	Gender=Fem|Number=Sing	Gender=Fem|NumType=Ord
S0001	29	tenente	NOUN	FEATS	Number=Sing	Gender=Masc|Number=Sing
S0001	30	pereira	NOUN	FEATS	_	Gender=Fem|Number=Sing
S0005	9	moca	NOUN	FEATS	Gender=Fem|Number=Sing	Number=Sing
S0009	19	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp
S0011	3	quiser	VERB	LEMMA	quiser	querer
S0011	31	99331	NUM	FEATS	_	NumType=Card

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 5
Fchanged - fixed: 7
