S0001	7	amazonas	NOUN	LEMMA	amazonas	amazona
S0001	7	amazonas	NOUN	FEATS	Number=Plur	Gender=Fem|Number=Plur
S0003	18	“atenção	NOUN	FEATS	Gender=Fem|Number=Sing	_
S0005	9	amazonas	NOUN	LEMMA	amazonas	amazona
S0005	9	amazonas	NOUN	FEATS	Foreign=Yes	Gender=Fem|Number=Plur
S0005	107	amazonas	NOUN	LEMMA	amazonas	amazona
S0005	107	amazonas	NOUN	FEATS	_	Gender=Fem|Number=Plur

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 3
Fchanged - fixed: 4
