S0001	20	publiquem	VERB	LEMMA	publiquar	publicar
S0001	32	tchen	PROPN	FEATS	Foreign=Yes	_
S0003	4	estiver	AUX	LEMMA	estiver	estar
S0003	15	passa	VERB	LEMMA	passa	passar
S0009	1	bebam	VERB	LEMMA	bebir	beber
S0011	21	cozidos	VERB	LEMMA	cozir	cozer
S0019	12	receba	VERB	LEMMA	recebir	receber
S0021	14	publica	VERB	LEMMA	publica	publicar
S0023	3	quiser	VERB	LEMMA	quiser	querer
S0023	23	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes
S0023	25	whatsapp	NOUN	LEMMA	wHatsapp	whatsapp

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 9
Fchanged - fixed: 2
